 #  energy  real  imag
   2.15466666666667      -4.7545586E-02  0.0000000E+00
   2.15533333333333      -4.7370628E-02  0.0000000E+00
   2.15600000000000      -4.7196046E-02  0.0000000E+00
   2.15666666666667      -4.7021855E-02  0.0000000E+00
   2.15733333333333      -4.6848081E-02  0.0000000E+00
   2.15800000000000      -4.6674754E-02  0.0000000E+00
   2.15866666666667      -4.6501894E-02  0.0000000E+00
   2.15933333333333      -4.6329532E-02  0.0000000E+00
   2.16000000000000      -4.6157695E-02  0.0000000E+00
   2.16066666666667      -4.5986414E-02  0.0000000E+00
   2.16133333333333      -4.5815717E-02  0.0000000E+00
   2.16200000000000      -4.5645639E-02  0.0000000E+00
   2.16266666666667      -4.5476213E-02  0.0000000E+00
   2.16333333333333      -4.5307465E-02  0.0000000E+00
   2.16400000000000      -4.5139436E-02  0.0000000E+00
   2.16466666666667      -4.4972159E-02  0.0000000E+00
   2.16533333333333      -4.4805665E-02  0.0000000E+00
   2.16600000000000      -4.4639993E-02  0.0000000E+00
   2.16666666666667      -4.4475175E-02  0.0000000E+00
   2.16733333333333      -4.4311251E-02  0.0000000E+00
   2.16800000000000      -4.4148255E-02  0.0000000E+00
   2.16866666666667      -4.3986227E-02  0.0000000E+00
   2.16933333333333      -4.3825198E-02  0.0000000E+00
   2.17000000000000      -4.3665208E-02  0.0000000E+00
   2.17066666666667      -4.3506298E-02  0.0000000E+00
   2.17133333333333      -4.3348506E-02  0.0000000E+00
   2.17200000000000      -4.3191869E-02  0.0000000E+00
   2.17266666666667      -4.3036427E-02  0.0000000E+00
   2.17333333333333      -4.2882219E-02  0.0000000E+00
   2.17400000000000      -4.2729285E-02  0.0000000E+00
   2.17466666666667      -4.2577669E-02  0.0000000E+00
   2.17533333333333      -4.2427409E-02  0.0000000E+00
   2.17600000000000      -4.2278554E-02  0.0000000E+00
   2.17666666666667      -4.2131137E-02  0.0000000E+00
   2.17733333333333      -4.1985214E-02  0.0000000E+00
   2.17800000000000      -4.1840818E-02  0.0000000E+00
   2.17866666666667      -4.1698001E-02  0.0000000E+00
   2.17933333333333      -4.1556805E-02  0.0000000E+00
   2.18000000000000      -4.1417282E-02  0.0000000E+00
   2.18066666666667      -4.1279476E-02  0.0000000E+00
   2.18133333333333      -4.1143436E-02  0.0000000E+00
   2.18200000000000      -4.1009214E-02  0.0000000E+00
   2.18266666666667      -4.0876854E-02  0.0000000E+00
   2.18333333333333      -4.0746409E-02  0.0000000E+00
   2.18400000000000      -4.0617935E-02  0.0000000E+00
   2.18466666666667      -4.0491477E-02  0.0000000E+00
   2.18533333333333      -4.0367089E-02  0.0000000E+00
   2.18600000000000      -4.0244825E-02  0.0000000E+00
   2.18666666666667      -4.0124740E-02  0.0000000E+00
   2.18733333333333      -4.0006883E-02  0.0000000E+00
   2.18800000000000      -3.9891314E-02  0.0000000E+00
   2.18866666666667      -3.9778084E-02  0.0000000E+00
   2.18933333333333      -3.9667245E-02  0.0000000E+00
   2.19000000000000      -3.9558854E-02  0.0000000E+00
   2.19066666666667      -3.9452963E-02  0.0000000E+00
   2.19133333333333      -3.9349627E-02  0.0000000E+00
   2.19200000000000      -3.9248902E-02  0.0000000E+00
   2.19266666666667      -3.9150842E-02  0.0000000E+00
   2.19333333333333      -3.9055493E-02  0.0000000E+00
   2.19400000000000      -3.8962916E-02  0.0000000E+00
   2.19466666666667      -3.8873158E-02  0.0000000E+00
   2.19533333333333      -3.8786277E-02  0.0000000E+00
   2.19600000000000      -3.8702317E-02  0.0000000E+00
   2.19666666666667      -3.8621329E-02  0.0000000E+00
   2.19733333333333      -3.8543362E-02  0.0000000E+00
   2.19800000000000      -3.8468469E-02  0.0000000E+00
   2.19866666666667      -3.8396697E-02  0.0000000E+00
   2.19933333333333      -3.8328089E-02  0.0000000E+00
   2.20000000000000      -3.8262691E-02  0.0000000E+00
   2.20066666666667      -3.8200550E-02  0.0000000E+00
   2.20133333333333      -3.8141709E-02  0.0000000E+00
   2.20200000000000      -3.8086209E-02  0.0000000E+00
   2.20266666666667      -3.8034093E-02  0.0000000E+00
   2.20333333333333      -3.7985399E-02  0.0000000E+00
   2.20400000000000      -3.7940171E-02  0.0000000E+00
   2.20466666666667      -3.7898440E-02  0.0000000E+00
   2.20533333333333      -3.7860245E-02  0.0000000E+00
   2.20600000000000      -3.7825622E-02  0.0000000E+00
   2.20666666666667      -3.7794605E-02  0.0000000E+00
   2.20733333333333      -3.7767228E-02  0.0000000E+00
   2.20800000000000      -3.7743516E-02  0.0000000E+00
   2.20866666666667      -3.7723504E-02  0.0000000E+00
   2.20933333333333      -3.7707213E-02  0.0000000E+00
   2.21000000000000      -3.7694678E-02  0.0000000E+00
   2.21066666666667      -3.7685920E-02  0.0000000E+00
   2.21133333333333      -3.7680957E-02  0.0000000E+00
   2.21200000000000      -3.7679810E-02  0.0000000E+00
   2.21266666666667      -3.7682503E-02  0.0000000E+00
   2.21333333333333      -3.7689049E-02  0.0000000E+00
   2.21400000000000      -3.7699461E-02  0.0000000E+00
   2.21466666666667      -3.7713747E-02  0.0000000E+00
   2.21533333333333      -3.7731927E-02  0.0000000E+00
   2.21600000000000      -3.7753996E-02  0.0000000E+00
   2.21666666666667      -3.7779961E-02  0.0000000E+00
   2.21733333333333      -3.7809823E-02  0.0000000E+00
   2.21800000000000      -3.7843581E-02  0.0000000E+00
   2.21866666666667      -3.7881225E-02  0.0000000E+00
   2.21933333333333      -3.7922751E-02  0.0000000E+00
   2.22000000000000      -3.7968140E-02  0.0000000E+00
   2.22066666666667      -3.8017385E-02  0.0000000E+00
   2.22133333333333      -3.8070455E-02  0.0000000E+00
   2.22200000000000      -3.8127337E-02  0.0000000E+00
   2.22266666666667      -3.8187996E-02  0.0000000E+00
   2.22333333333333      -3.8252402E-02  0.0000000E+00
   2.22400000000000      -3.8320519E-02  0.0000000E+00
   2.22466666666667      -3.8392309E-02  0.0000000E+00
   2.22533333333333      -3.8467724E-02  0.0000000E+00
   2.22600000000000      -3.8546719E-02  0.0000000E+00
   2.22666666666667      -3.8629238E-02  0.0000000E+00
   2.22733333333333      -3.8715225E-02  0.0000000E+00
   2.22800000000000      -3.8804617E-02  0.0000000E+00
   2.22866666666667      -3.8897347E-02  0.0000000E+00
   2.22933333333333      -3.8993340E-02  0.0000000E+00
   2.23000000000000      -3.9092526E-02  0.0000000E+00
   2.23066666666667      -3.9194822E-02  0.0000000E+00
   2.23133333333333      -3.9300140E-02  0.0000000E+00
   2.23200000000000      -3.9408397E-02  0.0000000E+00
   2.23266666666667      -3.9519493E-02  0.0000000E+00
   2.23333333333333      -3.9633330E-02  0.0000000E+00
   2.23400000000000      -3.9749805E-02  0.0000000E+00
   2.23466666666667      -3.9868817E-02  0.0000000E+00
   2.23533333333333      -3.9990246E-02  0.0000000E+00
   2.23600000000000      -4.0113982E-02  0.0000000E+00
   2.23666666666667      -4.0239904E-02  0.0000000E+00
   2.23733333333333      -4.0367886E-02  0.0000000E+00
   2.23800000000000      -4.0497806E-02  0.0000000E+00
   2.23866666666667      -4.0629528E-02  0.0000000E+00
   2.23933333333333      -4.0762916E-02  0.0000000E+00
   2.24000000000000      -4.0897835E-02  0.0000000E+00
   2.24066666666667      -4.1034143E-02  0.0000000E+00
   2.24133333333333      -4.1171696E-02  0.0000000E+00
   2.24200000000000      -4.1310344E-02  0.0000000E+00
   2.24266666666667      -4.1449934E-02  0.0000000E+00
   2.24333333333333      -4.1590318E-02  0.0000000E+00
   2.24400000000000      -4.1731335E-02  0.0000000E+00
   2.24466666666667      -4.1872825E-02  0.0000000E+00
   2.24533333333333      -4.2014632E-02  0.0000000E+00
   2.24600000000000      -4.2156585E-02  0.0000000E+00
   2.24666666666667      -4.2298526E-02  0.0000000E+00
   2.24733333333333      -4.2440284E-02  0.0000000E+00
   2.24800000000000      -4.2581685E-02  0.0000000E+00
   2.24866666666667      -4.2722568E-02  0.0000000E+00
   2.24933333333333      -4.2862754E-02  0.0000000E+00
   2.25000000000000      -4.3002069E-02  0.0000000E+00
   2.25066666666667      -4.3140344E-02  0.0000000E+00
   2.25133333333333      -4.3277401E-02  0.0000000E+00
   2.25200000000000      -4.3413069E-02  0.0000000E+00
   2.25266666666667      -4.3547161E-02  0.0000000E+00
   2.25333333333333      -4.3679513E-02  0.0000000E+00
   2.25400000000000      -4.3809943E-02  0.0000000E+00
   2.25466666666667      -4.3938275E-02  0.0000000E+00
   2.25533333333333      -4.4064336E-02  0.0000000E+00
   2.25600000000000      -4.4187952E-02  0.0000000E+00
   2.25666666666667      -4.4308946E-02  0.0000000E+00
   2.25733333333333      -4.4427149E-02  0.0000000E+00
   2.25800000000000      -4.4542391E-02  0.0000000E+00
   2.25866666666667      -4.4654500E-02  0.0000000E+00
   2.25933333333333      -4.4763312E-02  0.0000000E+00
   2.26000000000000      -4.4868659E-02  0.0000000E+00
   2.26066666666667      -4.4970382E-02  0.0000000E+00
   2.26133333333333      -4.5068320E-02  0.0000000E+00
   2.26200000000000      -4.5162320E-02  0.0000000E+00
   2.26266666666667      -4.5252223E-02  0.0000000E+00
   2.26333333333333      -4.5337882E-02  0.0000000E+00
   2.26400000000000      -4.5419153E-02  0.0000000E+00
   2.26466666666667      -4.5495898E-02  0.0000000E+00
   2.26533333333333      -4.5567974E-02  0.0000000E+00
   2.26600000000000      -4.5635253E-02  0.0000000E+00
   2.26666666666667      -4.5697603E-02  0.0000000E+00
   2.26733333333333      -4.5754913E-02  0.0000000E+00
   2.26800000000000      -4.5807060E-02  0.0000000E+00
   2.26866666666667      -4.5853931E-02  0.0000000E+00
   2.26933333333333      -4.5895431E-02  0.0000000E+00
   2.27000000000000      -4.5931458E-02  0.0000000E+00
   2.27066666666667      -4.5961924E-02  0.0000000E+00
   2.27133333333333      -4.5986746E-02  0.0000000E+00
   2.27200000000000      -4.6005845E-02  0.0000000E+00
   2.27266666666667      -4.6019152E-02  0.0000000E+00
   2.27333333333333      -4.6026610E-02  0.0000000E+00
   2.27400000000000      -4.6028167E-02  0.0000000E+00
   2.27466666666667      -4.6023775E-02  0.0000000E+00
   2.27533333333333      -4.6013400E-02  0.0000000E+00
   2.27600000000000      -4.5997012E-02  0.0000000E+00
   2.27666666666667      -4.5974597E-02  0.0000000E+00
   2.27733333333333      -4.5946144E-02  0.0000000E+00
   2.27800000000000      -4.5911651E-02  0.0000000E+00
   2.27866666666667      -4.5871124E-02  0.0000000E+00
   2.27933333333333      -4.5824584E-02  0.0000000E+00
   2.28000000000000      -4.5772057E-02  0.0000000E+00
   2.28066666666667      -4.5713581E-02  0.0000000E+00
   2.28133333333333      -4.5649201E-02  0.0000000E+00
   2.28200000000000      -4.5578975E-02  0.0000000E+00
   2.28266666666667      -4.5502961E-02  0.0000000E+00
   2.28333333333333      -4.5421243E-02  0.0000000E+00
   2.28400000000000      -4.5333896E-02  0.0000000E+00
   2.28466666666667      -4.5241017E-02  0.0000000E+00
   2.28533333333333      -4.5142710E-02  0.0000000E+00
   2.28600000000000      -4.5039080E-02  0.0000000E+00
   2.28666666666667      -4.4930257E-02  0.0000000E+00
   2.28733333333333      -4.4816360E-02  0.0000000E+00
   2.28800000000000      -4.4697531E-02  0.0000000E+00
   2.28866666666667      -4.4573914E-02  0.0000000E+00
   2.28933333333333      -4.4445667E-02  0.0000000E+00
   2.29000000000000      -4.4312943E-02  0.0000000E+00
   2.29066666666667      -4.4175915E-02  0.0000000E+00
   2.29133333333333      -4.4034760E-02  0.0000000E+00
   2.29200000000000      -4.3889653E-02  0.0000000E+00
   2.29266666666667      -4.3740790E-02  0.0000000E+00
   2.29333333333333      -4.3588359E-02  0.0000000E+00
   2.29400000000000      -4.3432564E-02  0.0000000E+00
   2.29466666666667      -4.3273602E-02  0.0000000E+00
   2.29533333333333      -4.3111689E-02  0.0000000E+00
   2.29600000000000      -4.2947032E-02  0.0000000E+00
   2.29666666666667      -4.2779848E-02  0.0000000E+00
   2.29733333333333      -4.2610355E-02  0.0000000E+00
   2.29800000000000      -4.2438772E-02  0.0000000E+00
   2.29866666666667      -4.2265326E-02  0.0000000E+00
   2.29933333333333      -4.2090237E-02  0.0000000E+00
   2.30000000000000      -4.1913733E-02  0.0000000E+00
   2.30066666666667      -4.1736033E-02  0.0000000E+00
   2.30133333333333      -4.1557364E-02  0.0000000E+00
   2.30200000000000      -4.1377950E-02  0.0000000E+00
   2.30266666666667      -4.1198015E-02  0.0000000E+00
   2.30333333333333      -4.1017774E-02  0.0000000E+00
   2.30400000000000      -4.0837448E-02  0.0000000E+00
   2.30466666666667      -4.0657248E-02  0.0000000E+00
   2.30533333333333      -4.0477384E-02  0.0000000E+00
   2.30600000000000      -4.0298067E-02  0.0000000E+00
   2.30666666666667      -4.0119499E-02  0.0000000E+00
   2.30733333333333      -3.9941877E-02  0.0000000E+00
   2.30800000000000      -3.9765388E-02  0.0000000E+00
   2.30866666666667      -3.9590228E-02  0.0000000E+00
   2.30933333333333      -3.9416570E-02  0.0000000E+00
   2.31000000000000      -3.9244592E-02  0.0000000E+00
   2.31066666666667      -3.9074462E-02  0.0000000E+00
   2.31133333333333      -3.8906340E-02  0.0000000E+00
   2.31200000000000      -3.8740378E-02  0.0000000E+00
   2.31266666666667      -3.8576726E-02  0.0000000E+00
   2.31333333333333      -3.8415521E-02  0.0000000E+00
   2.31400000000000      -3.8256891E-02  0.0000000E+00
   2.31466666666667      -3.8100965E-02  0.0000000E+00
   2.31533333333333      -3.7947856E-02  0.0000000E+00
   2.31600000000000      -3.7797671E-02  0.0000000E+00
   2.31666666666667      -3.7650507E-02  0.0000000E+00
   2.31733333333333      -3.7506461E-02  0.0000000E+00
   2.31800000000000      -3.7365612E-02  0.0000000E+00
   2.31866666666667      -3.7228033E-02  0.0000000E+00
   2.31933333333333      -3.7093796E-02  0.0000000E+00
   2.32000000000000      -3.6962960E-02  0.0000000E+00
   2.32066666666667      -3.6835577E-02  0.0000000E+00
   2.32133333333333      -3.6711689E-02  0.0000000E+00
   2.32200000000000      -3.6591336E-02  0.0000000E+00
   2.32266666666667      -3.6474545E-02  0.0000000E+00
   2.32333333333333      -3.6361340E-02  0.0000000E+00
   2.32400000000000      -3.6251739E-02  0.0000000E+00
   2.32466666666667      -3.6145750E-02  0.0000000E+00
   2.32533333333333      -3.6043376E-02  0.0000000E+00
   2.32600000000000      -3.5944615E-02  0.0000000E+00
   2.32666666666667      -3.5849459E-02  0.0000000E+00
   2.32733333333333      -3.5757896E-02  0.0000000E+00
   2.32800000000000      -3.5669904E-02  0.0000000E+00
   2.32866666666667      -3.5585463E-02  0.0000000E+00
   2.32933333333333      -3.5504539E-02  0.0000000E+00
   2.33000000000000      -3.5427105E-02  0.0000000E+00
   2.33066666666667      -3.5353120E-02  0.0000000E+00
   2.33133333333333      -3.5282545E-02  0.0000000E+00
   2.33200000000000      -3.5215333E-02  0.0000000E+00
   2.33266666666667      -3.5151441E-02  0.0000000E+00
   2.33333333333333      -3.5090815E-02  0.0000000E+00
   2.33400000000000      -3.5033401E-02  0.0000000E+00
   2.33466666666667      -3.4979146E-02  0.0000000E+00
   2.33533333333333      -3.4927987E-02  0.0000000E+00
   2.33600000000000      -3.4879867E-02  0.0000000E+00
   2.33666666666667      -3.4834720E-02  0.0000000E+00
   2.33733333333333      -3.4792487E-02  0.0000000E+00
   2.33800000000000      -3.4753092E-02  0.0000000E+00
   2.33866666666667      -3.4716476E-02  0.0000000E+00
   2.33933333333333      -3.4682564E-02  0.0000000E+00
   2.34000000000000      -3.4651291E-02  0.0000000E+00
   2.34066666666667      -3.4622584E-02  0.0000000E+00
   2.34133333333333      -3.4596365E-02  0.0000000E+00
   2.34200000000000      -3.4572568E-02  0.0000000E+00
   2.34266666666667      -3.4551114E-02  0.0000000E+00
   2.34333333333333      -3.4531932E-02  0.0000000E+00
   2.34400000000000      -3.4514945E-02  0.0000000E+00
   2.34466666666667      -3.4500077E-02  0.0000000E+00
   2.34533333333333      -3.4487255E-02  0.0000000E+00
   2.34600000000000      -3.4476399E-02  0.0000000E+00
   2.34666666666667      -3.4467436E-02  0.0000000E+00
   2.34733333333333      -3.4460288E-02  0.0000000E+00
   2.34800000000000      -3.4454878E-02  0.0000000E+00
   2.34866666666667      -3.4451131E-02  0.0000000E+00
   2.34933333333333      -3.4448966E-02  0.0000000E+00
   2.35000000000000      -3.4448314E-02  0.0000000E+00
   2.35066666666667      -3.4449093E-02  0.0000000E+00
   2.35133333333333      -3.4451231E-02  0.0000000E+00
   2.35200000000000      -3.4454651E-02  0.0000000E+00
   2.35266666666667      -3.4459278E-02  0.0000000E+00
   2.35333333333333      -3.4465037E-02  0.0000000E+00
   2.35400000000000      -3.4471858E-02  0.0000000E+00
   2.35466666666667      -3.4479663E-02  0.0000000E+00
   2.35533333333333      -3.4488384E-02  0.0000000E+00
   2.35600000000000      -3.4497947E-02  0.0000000E+00
   2.35666666666667      -3.4508280E-02  0.0000000E+00
   2.35733333333333      -3.4519315E-02  0.0000000E+00
   2.35800000000000      -3.4530982E-02  0.0000000E+00
   2.35866666666667      -3.4543220E-02  0.0000000E+00
   2.35933333333333      -3.4555953E-02  0.0000000E+00
   2.36000000000000      -3.4569122E-02  0.0000000E+00
   2.36066666666667      -3.4582660E-02  0.0000000E+00
   2.36133333333333      -3.4596507E-02  0.0000000E+00
   2.36200000000000      -3.4610596E-02  0.0000000E+00
   2.36266666666667      -3.4624871E-02  0.0000000E+00
   2.36333333333333      -3.4639273E-02  0.0000000E+00
   2.36400000000000      -3.4653746E-02  0.0000000E+00
   2.36466666666667      -3.4668233E-02  0.0000000E+00
   2.36533333333333      -3.4682676E-02  0.0000000E+00
   2.36600000000000      -3.4697026E-02  0.0000000E+00
   2.36666666666667      -3.4711231E-02  0.0000000E+00
   2.36733333333333      -3.4725241E-02  0.0000000E+00
   2.36800000000000      -3.4739006E-02  0.0000000E+00
   2.36866666666667      -3.4752477E-02  0.0000000E+00
   2.36933333333333      -3.4765612E-02  0.0000000E+00
   2.37000000000000      -3.4778364E-02  0.0000000E+00
   2.37066666666667      -3.4790687E-02  0.0000000E+00
   2.37133333333333      -3.4802545E-02  0.0000000E+00
   2.37200000000000      -3.4813888E-02  0.0000000E+00
   2.37266666666667      -3.4824684E-02  0.0000000E+00
   2.37333333333333      -3.4834888E-02  0.0000000E+00
   2.37400000000000      -3.4844458E-02  0.0000000E+00
   2.37466666666667      -3.4853365E-02  0.0000000E+00
   2.37533333333333      -3.4861565E-02  0.0000000E+00
   2.37600000000000      -3.4869019E-02  0.0000000E+00
   2.37666666666667      -3.4875695E-02  0.0000000E+00
   2.37733333333333      -3.4881551E-02  0.0000000E+00
   2.37800000000000      -3.4886558E-02  0.0000000E+00
   2.37866666666667      -3.4890667E-02  0.0000000E+00
   2.37933333333333      -3.4893852E-02  0.0000000E+00
   2.38000000000000      -3.4896072E-02  0.0000000E+00
   2.38066666666667      -3.4897286E-02  0.0000000E+00
   2.38133333333333      -3.4897458E-02  0.0000000E+00
   2.38200000000000      -3.4896549E-02  0.0000000E+00
   2.38266666666667      -3.4894522E-02  0.0000000E+00
   2.38333333333333      -3.4891330E-02  0.0000000E+00
   2.38400000000000      -3.4886938E-02  0.0000000E+00
   2.38466666666667      -3.4881297E-02  0.0000000E+00
   2.38533333333333      -3.4874372E-02  0.0000000E+00
   2.38600000000000      -3.4866113E-02  0.0000000E+00
   2.38666666666667      -3.4856476E-02  0.0000000E+00
   2.38733333333333      -3.4845416E-02  0.0000000E+00
   2.38800000000000      -3.4832884E-02  0.0000000E+00
   2.38866666666667      -3.4818832E-02  0.0000000E+00
   2.38933333333333      -3.4803215E-02  0.0000000E+00
   2.39000000000000      -3.4785978E-02  0.0000000E+00
   2.39066666666667      -3.4767076E-02  0.0000000E+00
   2.39133333333333      -3.4746457E-02  0.0000000E+00
   2.39200000000000      -3.4724068E-02  0.0000000E+00
   2.39266666666667      -3.4699861E-02  0.0000000E+00
   2.39333333333333      -3.4673784E-02  0.0000000E+00
   2.39400000000000      -3.4645785E-02  0.0000000E+00
   2.39466666666667      -3.4615818E-02  0.0000000E+00
   2.39533333333333      -3.4583829E-02  0.0000000E+00
   2.39600000000000      -3.4549773E-02  0.0000000E+00
   2.39666666666667      -3.4513596E-02  0.0000000E+00
   2.39733333333333      -3.4475263E-02  0.0000000E+00
   2.39800000000000      -3.4434721E-02  0.0000000E+00
   2.39866666666667      -3.4391932E-02  0.0000000E+00
   2.39933333333333      -3.4346852E-02  0.0000000E+00
   2.40000000000000      -3.4299448E-02  0.0000000E+00
   2.40066666666667      -3.4249686E-02  0.0000000E+00
   2.40133333333333      -3.4197528E-02  0.0000000E+00
   2.40200000000000      -3.4142952E-02  0.0000000E+00
   2.40266666666667      -3.4085929E-02  0.0000000E+00
   2.40333333333333      -3.4026440E-02  0.0000000E+00
   2.40400000000000      -3.3964466E-02  0.0000000E+00
   2.40466666666667      -3.3899996E-02  0.0000000E+00
   2.40533333333333      -3.3833023E-02  0.0000000E+00
   2.40600000000000      -3.3763543E-02  0.0000000E+00
   2.40666666666667      -3.3691552E-02  0.0000000E+00
   2.40733333333333      -3.3617061E-02  0.0000000E+00
   2.40800000000000      -3.3540074E-02  0.0000000E+00
   2.40866666666667      -3.3460613E-02  0.0000000E+00
   2.40933333333333      -3.3378698E-02  0.0000000E+00
   2.41000000000000      -3.3294354E-02  0.0000000E+00
   2.41066666666667      -3.3207610E-02  0.0000000E+00
   2.41133333333333      -3.3118505E-02  0.0000000E+00
   2.41200000000000      -3.3027079E-02  0.0000000E+00
   2.41266666666667      -3.2933377E-02  0.0000000E+00
   2.41333333333333      -3.2837451E-02  0.0000000E+00
   2.41400000000000      -3.2739356E-02  0.0000000E+00
   2.41466666666667      -3.2639153E-02  0.0000000E+00
   2.41533333333333      -3.2536913E-02  0.0000000E+00
   2.41600000000000      -3.2432694E-02  0.0000000E+00
   2.41666666666667      -3.2326579E-02  0.0000000E+00
   2.41733333333333      -3.2218643E-02  0.0000000E+00
   2.41800000000000      -3.2108966E-02  0.0000000E+00
   2.41866666666667      -3.1997632E-02  0.0000000E+00
   2.41933333333333      -3.1884734E-02  0.0000000E+00
   2.42000000000000      -3.1770356E-02  0.0000000E+00
   2.42066666666667      -3.1654593E-02  0.0000000E+00
   2.42133333333333      -3.1537544E-02  0.0000000E+00
   2.42200000000000      -3.1419303E-02  0.0000000E+00
   2.42266666666667      -3.1299971E-02  0.0000000E+00
   2.42333333333333      -3.1179650E-02  0.0000000E+00
   2.42400000000000      -3.1058438E-02  0.0000000E+00
   2.42466666666667      -3.0936442E-02  0.0000000E+00
   2.42533333333333      -3.0813763E-02  0.0000000E+00
   2.42600000000000      -3.0690504E-02  0.0000000E+00
   2.42666666666667      -3.0566769E-02  0.0000000E+00
   2.42733333333333      -3.0442659E-02  0.0000000E+00
   2.42800000000000      -3.0318277E-02  0.0000000E+00
   2.42866666666667      -3.0193722E-02  0.0000000E+00
   2.42933333333333      -3.0069094E-02  0.0000000E+00
   2.43000000000000      -2.9944491E-02  0.0000000E+00
   2.43066666666667      -2.9820008E-02  0.0000000E+00
   2.43133333333333      -2.9695738E-02  0.0000000E+00
   2.43200000000000      -2.9571773E-02  0.0000000E+00
   2.43266666666667      -2.9448200E-02  0.0000000E+00
   2.43333333333333      -2.9325105E-02  0.0000000E+00
   2.43400000000000      -2.9202571E-02  0.0000000E+00
   2.43466666666667      -2.9080676E-02  0.0000000E+00
   2.43533333333333      -2.8959496E-02  0.0000000E+00
   2.43600000000000      -2.8839102E-02  0.0000000E+00
   2.43666666666667      -2.8719561E-02  0.0000000E+00
   2.43733333333333      -2.8600939E-02  0.0000000E+00
   2.43800000000000      -2.8483294E-02  0.0000000E+00
   2.43866666666667      -2.8366683E-02  0.0000000E+00
   2.43933333333333      -2.8251154E-02  0.0000000E+00
   2.44000000000000      -2.8136760E-02  0.0000000E+00
   2.44066666666667      -2.8023537E-02  0.0000000E+00
   2.44133333333333      -2.7911525E-02  0.0000000E+00
   2.44200000000000      -2.7800757E-02  0.0000000E+00
   2.44266666666667      -2.7691262E-02  0.0000000E+00
   2.44333333333333      -2.7583061E-02  0.0000000E+00
   2.44400000000000      -2.7476175E-02  0.0000000E+00
   2.44466666666667      -2.7370619E-02  0.0000000E+00
   2.44533333333333      -2.7266398E-02  0.0000000E+00
   2.44600000000000      -2.7163522E-02  0.0000000E+00
   2.44666666666667      -2.7061986E-02  0.0000000E+00
   2.44733333333333      -2.6961789E-02  0.0000000E+00
   2.44800000000000      -2.6862917E-02  0.0000000E+00
   2.44866666666667      -2.6765361E-02  0.0000000E+00
   2.44933333333333      -2.6669102E-02  0.0000000E+00
   2.45000000000000      -2.6574114E-02  0.0000000E+00
   2.45066666666667      -2.6480373E-02  0.0000000E+00
   2.45133333333333      -2.6387846E-02  0.0000000E+00
   2.45200000000000      -2.6296498E-02  0.0000000E+00
   2.45266666666667      -2.6206290E-02  0.0000000E+00
   2.45333333333333      -2.6117181E-02  0.0000000E+00
   2.45400000000000      -2.6029121E-02  0.0000000E+00
   2.45466666666667      -2.5942063E-02  0.0000000E+00
   2.45533333333333      -2.5855953E-02  0.0000000E+00
   2.45600000000000      -2.5770733E-02  0.0000000E+00
   2.45666666666667      -2.5686344E-02  0.0000000E+00
   2.45733333333333      -2.5602726E-02  0.0000000E+00
   2.45800000000000      -2.5519814E-02  0.0000000E+00
   2.45866666666667      -2.5437539E-02  0.0000000E+00
   2.45933333333333      -2.5355835E-02  0.0000000E+00
   2.46000000000000      -2.5274627E-02  0.0000000E+00
   2.46066666666667      -2.5193846E-02  0.0000000E+00
   2.46133333333333      -2.5113419E-02  0.0000000E+00
   2.46200000000000      -2.5033267E-02  0.0000000E+00
   2.46266666666667      -2.4953319E-02  0.0000000E+00
   2.46333333333333      -2.4873493E-02  0.0000000E+00
   2.46400000000000      -2.4793718E-02  0.0000000E+00
   2.46466666666667      -2.4713915E-02  0.0000000E+00
   2.46533333333333      -2.4634004E-02  0.0000000E+00
   2.46600000000000      -2.4553914E-02  0.0000000E+00
   2.46666666666667      -2.4473565E-02  0.0000000E+00
   2.46733333333333      -2.4392884E-02  0.0000000E+00
   2.46800000000000      -2.4311800E-02  0.0000000E+00
   2.46866666666667      -2.4230238E-02  0.0000000E+00
   2.46933333333333      -2.4148129E-02  0.0000000E+00
   2.47000000000000      -2.4065407E-02  0.0000000E+00
   2.47066666666667      -2.3982003E-02  0.0000000E+00
   2.47133333333333      -2.3897856E-02  0.0000000E+00
   2.47200000000000      -2.3812909E-02  0.0000000E+00
   2.47266666666667      -2.3727098E-02  0.0000000E+00
   2.47333333333333      -2.3640377E-02  0.0000000E+00
   2.47400000000000      -2.3552692E-02  0.0000000E+00
   2.47466666666667      -2.3463996E-02  0.0000000E+00
   2.47533333333333      -2.3374252E-02  0.0000000E+00
   2.47600000000000      -2.3283418E-02  0.0000000E+00
   2.47666666666667      -2.3191463E-02  0.0000000E+00
   2.47733333333333      -2.3098359E-02  0.0000000E+00
   2.47800000000000      -2.3004081E-02  0.0000000E+00
   2.47866666666667      -2.2908613E-02  0.0000000E+00
   2.47933333333333      -2.2811944E-02  0.0000000E+00
   2.48000000000000      -2.2714062E-02  0.0000000E+00
   2.48066666666667      -2.2614967E-02  0.0000000E+00
   2.48133333333333      -2.2514664E-02  0.0000000E+00
   2.48200000000000      -2.2413161E-02  0.0000000E+00
   2.48266666666667      -2.2310475E-02  0.0000000E+00
   2.48333333333333      -2.2206627E-02  0.0000000E+00
   2.48400000000000      -2.2101643E-02  0.0000000E+00
   2.48466666666667      -2.1995557E-02  0.0000000E+00
   2.48533333333333      -2.1888411E-02  0.0000000E+00
   2.48600000000000      -2.1780247E-02  0.0000000E+00
   2.48666666666667      -2.1671118E-02  0.0000000E+00
