 #  energy  real  imag
   2.09533333333333      -6.6805013E-02  0.0000000E+00
   2.09600000000000      -6.4921565E-02  0.0000000E+00
   2.09666666666667      -6.3005723E-02  0.0000000E+00
   2.09733333333333      -6.1058816E-02  0.0000000E+00
   2.09800000000000      -5.9082258E-02  0.0000000E+00
   2.09866666666667      -5.7077549E-02  0.0000000E+00
   2.09933333333333      -5.5046257E-02  0.0000000E+00
   2.10000000000000      -5.2990023E-02  0.0000000E+00
   2.10066666666667      -5.0910581E-02  0.0000000E+00
   2.10133333333333      -4.8809715E-02  0.0000000E+00
   2.10200000000000      -4.6689291E-02  0.0000000E+00
   2.10266666666667      -4.4551238E-02  0.0000000E+00
   2.10333333333333      -4.2397548E-02  0.0000000E+00
   2.10400000000000      -4.0230267E-02  0.0000000E+00
   2.10466666666667      -3.8051501E-02  0.0000000E+00
   2.10533333333333      -3.5863403E-02  0.0000000E+00
   2.10600000000000      -3.3668168E-02  0.0000000E+00
   2.10666666666667      -3.1468041E-02  0.0000000E+00
   2.10733333333333      -2.9265286E-02  0.0000000E+00
   2.10800000000000      -2.7062207E-02  0.0000000E+00
   2.10866666666667      -2.4861129E-02  0.0000000E+00
   2.10933333333333      -2.2664389E-02  0.0000000E+00
   2.11000000000000      -2.0474337E-02  0.0000000E+00
   2.11066666666667      -1.8293332E-02  0.0000000E+00
   2.11133333333333      -1.6123727E-02  0.0000000E+00
   2.11200000000000      -1.3967865E-02  0.0000000E+00
   2.11266666666667      -1.1828079E-02  0.0000000E+00
   2.11333333333333      -9.7066797E-03  0.0000000E+00
   2.11400000000000      -7.6059494E-03  0.0000000E+00
   2.11466666666667      -5.5281413E-03  0.0000000E+00
   2.11533333333333      -3.4754674E-03  0.0000000E+00
   2.11600000000000      -1.4500963E-03  0.0000000E+00
   2.11666666666667       5.4585270E-04  0.0000000E+00
   2.11733333333333       2.5103150E-03  0.0000000E+00
   2.11800000000000       4.4412860E-03  0.0000000E+00
   2.11866666666667       6.3368240E-03  0.0000000E+00
   2.11933333333333       8.1950575E-03  0.0000000E+00
   2.12000000000000       1.0014186E-02  0.0000000E+00
   2.12066666666667       1.1792485E-02  0.0000000E+00
   2.12133333333333       1.3528309E-02  0.0000000E+00
   2.12200000000000       1.5220094E-02  0.0000000E+00
   2.12266666666667       1.6866362E-02  0.0000000E+00
   2.12333333333333       1.8465718E-02  0.0000000E+00
   2.12400000000000       2.0016860E-02  0.0000000E+00
   2.12466666666667       2.1518568E-02  0.0000000E+00
   2.12533333333333       2.2969719E-02  0.0000000E+00
   2.12600000000000       2.4369277E-02  0.0000000E+00
   2.12666666666667       2.5716299E-02  0.0000000E+00
   2.12733333333333       2.7009930E-02  0.0000000E+00
   2.12800000000000       2.8249407E-02  0.0000000E+00
   2.12866666666667       2.9434057E-02  0.0000000E+00
   2.12933333333333       3.0563293E-02  0.0000000E+00
   2.13000000000000       3.1636618E-02  0.0000000E+00
   2.13066666666667       3.2653619E-02  0.0000000E+00
   2.13133333333333       3.3613969E-02  0.0000000E+00
   2.13200000000000       3.4517411E-02  0.0000000E+00
   2.13266666666667       3.5363786E-02  0.0000000E+00
   2.13333333333333       3.6152992E-02  0.0000000E+00
   2.13400000000000       3.6885016E-02  0.0000000E+00
   2.13466666666667       3.7559904E-02  0.0000000E+00
   2.13533333333333       3.8177777E-02  0.0000000E+00
   2.13600000000000       3.8738821E-02  0.0000000E+00
   2.13666666666667       3.9243277E-02  0.0000000E+00
   2.13733333333333       3.9691452E-02  0.0000000E+00
   2.13800000000000       4.0083699E-02  0.0000000E+00
   2.13866666666667       4.0420428E-02  0.0000000E+00
   2.13933333333333       4.0702097E-02  0.0000000E+00
   2.14000000000000       4.0929209E-02  0.0000000E+00
   2.14066666666667       4.1102298E-02  0.0000000E+00
   2.14133333333333       4.1221943E-02  0.0000000E+00
   2.14200000000000       4.1288760E-02  0.0000000E+00
   2.14266666666667       4.1303389E-02  0.0000000E+00
   2.14333333333333       4.1266497E-02  0.0000000E+00
   2.14400000000000       4.1178778E-02  0.0000000E+00
   2.14466666666667       4.1040942E-02  0.0000000E+00
   2.14533333333333       4.0853720E-02  0.0000000E+00
   2.14600000000000       4.0617853E-02  0.0000000E+00
   2.14666666666667       4.0334102E-02  0.0000000E+00
   2.14733333333333       4.0003229E-02  0.0000000E+00
   2.14800000000000       3.9626006E-02  0.0000000E+00
   2.14866666666667       3.9203204E-02  0.0000000E+00
   2.14933333333333       3.8735606E-02  0.0000000E+00
   2.15000000000000       3.8223986E-02  0.0000000E+00
   2.15066666666667       3.7669122E-02  0.0000000E+00
   2.15133333333333       3.7071791E-02  0.0000000E+00
   2.15200000000000       3.6432758E-02  0.0000000E+00
   2.15266666666667       3.5752792E-02  0.0000000E+00
   2.15333333333333       3.5032652E-02  0.0000000E+00
   2.15400000000000       3.4273099E-02  0.0000000E+00
   2.15466666666667       3.3474877E-02  0.0000000E+00
   2.15533333333333       3.2638736E-02  0.0000000E+00
   2.15600000000000       3.1765416E-02  0.0000000E+00
   2.15666666666667       3.0855654E-02  0.0000000E+00
   2.15733333333333       2.9910181E-02  0.0000000E+00
   2.15800000000000       2.8929733E-02  0.0000000E+00
   2.15866666666667       2.7915044E-02  0.0000000E+00
   2.15933333333333       2.6866844E-02  0.0000000E+00
   2.16000000000000       2.5785876E-02  0.0000000E+00
   2.16066666666667       2.4672883E-02  0.0000000E+00
   2.16133333333333       2.3528617E-02  0.0000000E+00
   2.16200000000000       2.2353841E-02  0.0000000E+00
   2.16266666666667       2.1149330E-02  0.0000000E+00
   2.16333333333333       1.9915877E-02  0.0000000E+00
   2.16400000000000       1.8654292E-02  0.0000000E+00
   2.16466666666667       1.7365403E-02  0.0000000E+00
   2.16533333333333       1.6050067E-02  0.0000000E+00
   2.16600000000000       1.4709163E-02  0.0000000E+00
   2.16666666666667       1.3343597E-02  0.0000000E+00
   2.16733333333333       1.1954310E-02  2.5340123E-04
   2.16800000000000       1.0542275E-02  1.3217379E-03
   2.16866666666667       9.1084978E-03  2.3492782E-03
   2.16933333333333       7.6540220E-03  3.3353460E-03
   2.17000000000000       6.1799302E-03  4.2792796E-03
   2.17066666666667       4.6873437E-03  5.1804339E-03
   2.17133333333333       3.1774251E-03  6.0381833E-03
   2.17200000000000       1.6513775E-03  6.8519278E-03
   2.17266666666667       1.1044584E-04  7.6210941E-03
   2.17333333333333      -1.4440834E-03  8.3451401E-03
   2.17400000000000      -3.0108828E-03  9.0235593E-03
   2.17466666666667      -4.5885839E-03  9.6558845E-03
   2.17533333333333      -6.1757802E-03  1.0241691E-02
   2.17600000000000      -7.7710268E-03  1.0780602E-02
   2.17666666666667      -9.3728425E-03  1.1272290E-02
   2.17733333333333      -1.0979713E-02  1.1716482E-02
   2.17800000000000      -1.2590094E-02  1.2112967E-02
   2.17866666666667      -1.4202411E-02  1.2461588E-02
   2.17933333333333      -1.5815068E-02  1.2762259E-02
   2.18000000000000      -1.7426444E-02  1.3014957E-02
   2.18066666666667      -1.9034905E-02  1.3219733E-02
   2.18133333333333      -2.0638801E-02  1.3376706E-02
   2.18200000000000      -2.2236474E-02  1.3486073E-02
   2.18266666666667      -2.3826262E-02  1.3548106E-02
   2.18333333333333      -2.5406506E-02  1.3563152E-02
   2.18400000000000      -2.6975548E-02  1.3531639E-02
   2.18466666666667      -2.8531747E-02  1.3454073E-02
   2.18533333333333      -3.0073473E-02  1.3331038E-02
   2.18600000000000      -3.1599119E-02  1.3163197E-02
   2.18666666666667      -3.3107102E-02  1.2951292E-02
   2.18733333333333      -3.4595869E-02  1.2696141E-02
   2.18800000000000      -3.6063913E-02  1.2398638E-02
   2.18866666666667      -3.7509758E-02  1.2059748E-02
   2.18933333333333      -3.8931977E-02  1.1680511E-02
   2.19000000000000      -4.0329192E-02  1.1262033E-02
   2.19066666666667      -4.1700084E-02  1.0805487E-02
   2.19133333333333      -4.3043386E-02  1.0312106E-02
   2.19200000000000      -4.4357907E-02  9.7831869E-03
   2.19266666666667      -4.5642506E-02  9.2200758E-03
   2.19333333333333      -4.6896126E-02  8.6241728E-03
   2.19400000000000      -4.8117775E-02  7.9969242E-03
   2.19466666666667      -4.9306542E-02  7.3398179E-03
   2.19533333333333      -5.0461594E-02  6.6543780E-03
   2.19600000000000      -5.1582176E-02  5.9421617E-03
   2.19666666666667      -5.2667610E-02  5.2047530E-03
   2.19733333333333      -5.3717319E-02  4.4437586E-03
   2.19800000000000      -5.4730792E-02  3.6608004E-03
   2.19866666666667      -5.5707607E-02  2.8575135E-03
   2.19933333333333      -5.6647439E-02  2.0355389E-03
   2.20000000000000      -5.7550032E-02  1.1965183E-03
   2.20066666666667      -5.8415230E-02  3.4208989E-04
   2.20133333333333      -5.9242945E-02  0.0000000E+00
   2.20200000000000      -6.0033187E-02  0.0000000E+00
   2.20266666666667      -6.0786039E-02  0.0000000E+00
   2.20333333333333      -6.1501663E-02  0.0000000E+00
   2.20400000000000      -6.2180299E-02  0.0000000E+00
   2.20466666666667      -6.2822267E-02  0.0000000E+00
   2.20533333333333      -6.3427947E-02  0.0000000E+00
   2.20600000000000      -6.3997805E-02  0.0000000E+00
   2.20666666666667      -6.4532362E-02  0.0000000E+00
   2.20733333333333      -6.5032199E-02  0.0000000E+00
   2.20800000000000      -6.5497965E-02  0.0000000E+00
   2.20866666666667      -6.5930359E-02  0.0000000E+00
   2.20933333333333      -6.6330135E-02  0.0000000E+00
   2.21000000000000      -6.6698089E-02  0.0000000E+00
   2.21066666666667      -6.7035064E-02  0.0000000E+00
   2.21133333333333      -6.7341946E-02  0.0000000E+00
   2.21200000000000      -6.7619644E-02  0.0000000E+00
   2.21266666666667      -6.7869104E-02  0.0000000E+00
   2.21333333333333      -6.8091303E-02  0.0000000E+00
   2.21400000000000      -6.8287224E-02  0.0000000E+00
   2.21466666666667      -6.8457887E-02  0.0000000E+00
   2.21533333333333      -6.8604313E-02  0.0000000E+00
   2.21600000000000      -6.8727523E-02  0.0000000E+00
   2.21666666666667      -6.8828560E-02  0.0000000E+00
   2.21733333333333      -6.8908460E-02  0.0000000E+00
   2.21800000000000      -6.8968244E-02  0.0000000E+00
   2.21866666666667      -6.9008939E-02  0.0000000E+00
   2.21933333333333      -6.9031551E-02  0.0000000E+00
   2.22000000000000      -6.9037080E-02  0.0000000E+00
   2.22066666666667      -6.9026500E-02  0.0000000E+00
   2.22133333333333      -6.9000751E-02  0.0000000E+00
   2.22200000000000      -6.8960778E-02  0.0000000E+00
   2.22266666666667      -6.8907462E-02  0.0000000E+00
   2.22333333333333      -6.8841688E-02  0.0000000E+00
   2.22400000000000      -6.8764269E-02  0.0000000E+00
   2.22466666666667      -6.8676017E-02  0.0000000E+00
   2.22533333333333      -6.8577692E-02  0.0000000E+00
   2.22600000000000      -6.8470009E-02  0.0000000E+00
   2.22666666666667      -6.8353646E-02  0.0000000E+00
   2.22733333333333      -6.8229236E-02  0.0000000E+00
   2.22800000000000      -6.8097375E-02  0.0000000E+00
   2.22866666666667      -6.7958608E-02  0.0000000E+00
   2.22933333333333      -6.7813434E-02  0.0000000E+00
   2.23000000000000      -6.7662314E-02  0.0000000E+00
   2.23066666666667      -6.7505650E-02  0.0000000E+00
   2.23133333333333      -6.7343801E-02  0.0000000E+00
   2.23200000000000      -6.7177087E-02  0.0000000E+00
   2.23266666666667      -6.7005783E-02  0.0000000E+00
   2.23333333333333      -6.6830091E-02  0.0000000E+00
   2.23400000000000      -6.6650212E-02  0.0000000E+00
   2.23466666666667      -6.6466264E-02  0.0000000E+00
   2.23533333333333      -6.6278338E-02  0.0000000E+00
   2.23600000000000      -6.6086479E-02  0.0000000E+00
   2.23666666666667      -6.5890700E-02  0.0000000E+00
   2.23733333333333      -6.5690950E-02  0.0000000E+00
   2.23800000000000      -6.5487176E-02  0.0000000E+00
   2.23866666666667      -6.5279253E-02  0.0000000E+00
   2.23933333333333      -6.5067030E-02  0.0000000E+00
   2.24000000000000      -6.4850345E-02  0.0000000E+00
   2.24066666666667      -6.4628966E-02  0.0000000E+00
   2.24133333333333      -6.4402655E-02  0.0000000E+00
   2.24200000000000      -6.4171150E-02  0.0000000E+00
   2.24266666666667      -6.3934140E-02  0.0000000E+00
   2.24333333333333      -6.3691303E-02  0.0000000E+00
   2.24400000000000      -6.3442312E-02  0.0000000E+00
   2.24466666666667      -6.3186780E-02  0.0000000E+00
   2.24533333333333      -6.2924333E-02  0.0000000E+00
   2.24600000000000      -6.2654577E-02  0.0000000E+00
   2.24666666666667      -6.2377095E-02  0.0000000E+00
   2.24733333333333      -6.2091462E-02  0.0000000E+00
   2.24800000000000      -6.1797243E-02  0.0000000E+00
   2.24866666666667      -6.1493997E-02  0.0000000E+00
   2.24933333333333      -6.1181277E-02  0.0000000E+00
   2.25000000000000      -6.0858637E-02  0.0000000E+00
   2.25066666666667      -6.0525626E-02  0.0000000E+00
   2.25133333333333      -6.0181793E-02  0.0000000E+00
   2.25200000000000      -5.9826698E-02  0.0000000E+00
   2.25266666666667      -5.9459895E-02  0.0000000E+00
   2.25333333333333      -5.9080958E-02  0.0000000E+00
   2.25400000000000      -5.8689464E-02  0.0000000E+00
   2.25466666666667      -5.8285002E-02  0.0000000E+00
   2.25533333333333      -5.7867177E-02  0.0000000E+00
   2.25600000000000      -5.7435606E-02  0.0000000E+00
   2.25666666666667      -5.6989931E-02  0.0000000E+00
   2.25733333333333      -5.6529801E-02  0.0000000E+00
   2.25800000000000      -5.6054898E-02  0.0000000E+00
   2.25866666666667      -5.5564925E-02  0.0000000E+00
   2.25933333333333      -5.5059604E-02  0.0000000E+00
   2.26000000000000      -5.4538686E-02  0.0000000E+00
   2.26066666666667      -5.4001950E-02  0.0000000E+00
   2.26133333333333      -5.3449206E-02  0.0000000E+00
   2.26200000000000      -5.2880283E-02  0.0000000E+00
   2.26266666666667      -5.2295059E-02  0.0000000E+00
   2.26333333333333      -5.1693428E-02  0.0000000E+00
   2.26400000000000      -5.1075328E-02  0.0000000E+00
   2.26466666666667      -5.0440725E-02  0.0000000E+00
   2.26533333333333      -4.9789622E-02  0.0000000E+00
   2.26600000000000      -4.9122058E-02  0.0000000E+00
   2.26666666666667      -4.8438106E-02  0.0000000E+00
   2.26733333333333      -4.7737870E-02  0.0000000E+00
   2.26800000000000      -4.7021504E-02  0.0000000E+00
   2.26866666666667      -4.6289183E-02  0.0000000E+00
   2.26933333333333      -4.5541123E-02  0.0000000E+00
   2.27000000000000      -4.4777580E-02  0.0000000E+00
   2.27066666666667      -4.3998834E-02  0.0000000E+00
   2.27133333333333      -4.3205217E-02  0.0000000E+00
   2.27200000000000      -4.2397074E-02  0.0000000E+00
   2.27266666666667      -4.1574799E-02  0.0000000E+00
   2.27333333333333      -4.0738806E-02  0.0000000E+00
   2.27400000000000      -3.9889544E-02  0.0000000E+00
   2.27466666666667      -3.9027497E-02  0.0000000E+00
   2.27533333333333      -3.8153168E-02  0.0000000E+00
   2.27600000000000      -3.7267089E-02  0.0000000E+00
   2.27666666666667      -3.6369812E-02  0.0000000E+00
   2.27733333333333      -3.5461925E-02  0.0000000E+00
   2.27800000000000      -3.4544025E-02  0.0000000E+00
   2.27866666666667      -3.3616733E-02  0.0000000E+00
   2.27933333333333      -3.2680687E-02  0.0000000E+00
   2.28000000000000      -3.1736542E-02  0.0000000E+00
   2.28066666666667      -3.0784963E-02  0.0000000E+00
   2.28133333333333      -2.9826635E-02  0.0000000E+00
   2.28200000000000      -2.8862251E-02  0.0000000E+00
   2.28266666666667      -2.7892508E-02  0.0000000E+00
   2.28333333333333      -2.6918113E-02  0.0000000E+00
   2.28400000000000      -2.5939785E-02  0.0000000E+00
   2.28466666666667      -2.4958236E-02  0.0000000E+00
   2.28533333333333      -2.3974193E-02  0.0000000E+00
   2.28600000000000      -2.2988375E-02  0.0000000E+00
   2.28666666666667      -2.2001510E-02  0.0000000E+00
   2.28733333333333      -2.1014318E-02  0.0000000E+00
   2.28800000000000      -2.0027526E-02  0.0000000E+00
   2.28866666666667      -1.9041851E-02  0.0000000E+00
   2.28933333333333      -1.8058017E-02  0.0000000E+00
   2.29000000000000      -1.7076738E-02  0.0000000E+00
   2.29066666666667      -1.6098730E-02  0.0000000E+00
   2.29133333333333      -1.5124703E-02  0.0000000E+00
   2.29200000000000      -1.4155366E-02  0.0000000E+00
   2.29266666666667      -1.3191427E-02  0.0000000E+00
   2.29333333333333      -1.2233589E-02  0.0000000E+00
   2.29400000000000      -1.1282554E-02  0.0000000E+00
   2.29466666666667      -1.0339024E-02  0.0000000E+00
   2.29533333333333      -9.4036991E-03  0.0000000E+00
   2.29600000000000      -8.4772799E-03  0.0000000E+00
   2.29666666666667      -7.5604678E-03  0.0000000E+00
   2.29733333333333      -6.6539659E-03  0.0000000E+00
   2.29800000000000      -5.7584783E-03  0.0000000E+00
   2.29866666666667      -4.8747128E-03  0.0000000E+00
   2.29933333333333      -4.0033804E-03  0.0000000E+00
   2.30000000000000      -3.1451967E-03  0.0000000E+00
   2.30066666666667      -2.3008811E-03  0.0000000E+00
   2.30133333333333      -1.4711589E-03  0.0000000E+00
   2.30200000000000      -6.5676047E-04  0.0000000E+00
   2.30266666666667       1.4157810E-04  0.0000000E+00
   2.30333333333333       9.2311512E-04  0.0000000E+00
   2.30400000000000       1.6871033E-03  0.0000000E+00
   2.30466666666667       2.4327899E-03  0.0000000E+00
   2.30533333333333       3.1594178E-03  0.0000000E+00
   2.30600000000000       3.8662250E-03  0.0000000E+00
   2.30666666666667       4.5524472E-03  0.0000000E+00
   2.30733333333333       5.2173170E-03  0.0000000E+00
   2.30800000000000       5.8600665E-03  0.0000000E+00
   2.30866666666667       6.4799287E-03  0.0000000E+00
   2.30933333333333       7.0761382E-03  0.0000000E+00
   2.31000000000000       7.6479344E-03  0.0000000E+00
   2.31066666666667       8.1945620E-03  0.0000000E+00
   2.31133333333333       8.7152757E-03  0.0000000E+00
   2.31200000000000       9.2093386E-03  0.0000000E+00
   2.31266666666667       9.6760308E-03  0.0000000E+00
   2.31333333333333       1.0114645E-02  0.0000000E+00
   2.31400000000000       1.0524495E-02  0.0000000E+00
   2.31466666666667       1.0904915E-02  0.0000000E+00
   2.31533333333333       1.1255264E-02  0.0000000E+00
   2.31600000000000       1.1574931E-02  0.0000000E+00
   2.31666666666667       1.1863332E-02  0.0000000E+00
   2.31733333333333       1.2119920E-02  0.0000000E+00
   2.31800000000000       1.2344182E-02  0.0000000E+00
   2.31866666666667       1.2535646E-02  0.0000000E+00
   2.31933333333333       1.2693881E-02  0.0000000E+00
   2.32000000000000       1.2818502E-02  0.0000000E+00
   2.32066666666667       1.2909172E-02  0.0000000E+00
   2.32133333333333       1.2965602E-02  0.0000000E+00
   2.32200000000000       1.2987554E-02  0.0000000E+00
   2.32266666666667       1.2974848E-02  0.0000000E+00
   2.32333333333333       1.2927357E-02  0.0000000E+00
   2.32400000000000       1.2845010E-02  0.0000000E+00
   2.32466666666667       1.2727799E-02  0.0000000E+00
   2.32533333333333       1.2575768E-02  0.0000000E+00
   2.32600000000000       1.2389028E-02  0.0000000E+00
   2.32666666666667       1.2167748E-02  0.0000000E+00
   2.32733333333333       1.1912155E-02  0.0000000E+00
   2.32800000000000       1.1622539E-02  2.4667234E-04
   2.32866666666667       1.1299249E-02  1.6068893E-03
   2.32933333333333       1.0942693E-02  2.9577273E-03
   2.33000000000000       1.0553336E-02  4.2980309E-03
   2.33066666666667       1.0131698E-02  5.6266719E-03
   2.33133333333333       9.6783554E-03  6.9425525E-03
   2.33200000000000       9.1939354E-03  8.2446076E-03
   2.33266666666667       8.6791161E-03  9.5318118E-03
   2.33333333333333       8.1346221E-03  1.0803178E-02
   2.33400000000000       7.5612213E-03  1.2057763E-02
   2.33466666666667       6.9597238E-03  1.3294670E-02
   2.33533333333333       6.3309777E-03  1.4513051E-02
   2.33600000000000       5.6758653E-03  1.5712110E-02
   2.33666666666667       4.9952986E-03  1.6891101E-02
   2.33733333333333       4.2902175E-03  1.8049335E-02
   2.33800000000000       3.5615840E-03  1.9186178E-02
   2.33866666666667       2.8103795E-03  2.0301053E-02
   2.33933333333333       2.0375992E-03  2.1393439E-02
   2.34000000000000       1.2442498E-03  2.2462875E-02
   2.34066666666667       4.3134362E-04  2.3508955E-02
   2.34133333333333      -4.0010430E-04  2.4531335E-02
   2.34200000000000      -1.2490809E-03  2.5529720E-02
   2.34266666666667      -2.1145786E-03  2.6503881E-02
   2.34333333333333      -2.9955998E-03  2.7453635E-02
   2.34400000000000      -3.8911600E-03  2.8378855E-02
   2.34466666666667      -4.8002917E-03  2.9279465E-02
   2.34533333333333      -5.7220473E-03  3.0155437E-02
   2.34600000000000      -6.6555031E-03  3.1006787E-02
   2.34666666666667      -7.5997617E-03  3.1833578E-02
   2.34733333333333      -8.5539529E-03  3.2635916E-02
   2.34800000000000      -9.5172413E-03  3.3413932E-02
   2.34866666666667      -1.0488820E-02  3.4167804E-02
   2.34933333333333      -1.1467922E-02  3.4897733E-02
   2.35000000000000      -1.2453813E-02  3.5603952E-02
   2.35066666666667      -1.3445797E-02  3.6286712E-02
   2.35133333333333      -1.4443219E-02  3.6946289E-02
   2.35200000000000      -1.5445459E-02  3.7582971E-02
   2.35266666666667      -1.6451936E-02  3.8197055E-02
   2.35333333333333      -1.7462110E-02  3.8788855E-02
   2.35400000000000      -1.8475475E-02  3.9358683E-02
   2.35466666666667      -1.9491566E-02  3.9906856E-02
   2.35533333333333      -2.0509951E-02  4.0433686E-02
   2.35600000000000      -2.1530231E-02  4.0939484E-02
   2.35666666666667      -2.2552043E-02  4.1424550E-02
   2.35733333333333      -2.3575049E-02  4.1889168E-02
   2.35800000000000      -2.4598941E-02  4.2333622E-02
   2.35866666666667      -2.5623437E-02  4.2758167E-02
   2.35933333333333      -2.6648276E-02  4.3163046E-02
   2.36000000000000      -2.7673218E-02  4.3548487E-02
   2.36066666666667      -2.8698038E-02  4.3914683E-02
   2.36133333333333      -2.9722527E-02  4.4261824E-02
   2.36200000000000      -3.0746482E-02  4.4590063E-02
   2.36266666666667      -3.1769712E-02  4.4899538E-02
   2.36333333333333      -3.2792021E-02  4.5190357E-02
   2.36400000000000      -3.3813227E-02  4.5462612E-02
   2.36466666666667      -3.4833137E-02  4.5716368E-02
   2.36533333333333      -3.5851553E-02  4.5951668E-02
   2.36600000000000      -3.6868270E-02  4.6168540E-02
   2.36666666666667      -3.7883069E-02  4.6366990E-02
   2.36733333333333      -3.8895722E-02  4.6547007E-02
   2.36800000000000      -3.9905984E-02  4.6708558E-02
   2.36866666666667      -4.0913586E-02  4.6851609E-02
   2.36933333333333      -4.1918248E-02  4.6976108E-02
   2.37000000000000      -4.2919658E-02  4.7081996E-02
   2.37066666666667      -4.3917492E-02  4.7169205E-02
   2.37133333333333      -4.4911388E-02  4.7237672E-02
   2.37200000000000      -4.5900974E-02  4.7287326E-02
   2.37266666666667      -4.6885837E-02  4.7318105E-02
   2.37333333333333      -4.7865547E-02  4.7329951E-02
   2.37400000000000      -4.8839651E-02  4.7322810E-02
   2.37466666666667      -4.9807653E-02  4.7296647E-02
   2.37533333333333      -5.0769053E-02  4.7251444E-02
   2.37600000000000      -5.1723316E-02  4.7187191E-02
   2.37666666666667      -5.2669883E-02  4.7103904E-02
   2.37733333333333      -5.3608172E-02  4.7001630E-02
   2.37800000000000      -5.4537587E-02  4.6880424E-02
   2.37866666666667      -5.5457506E-02  4.6740387E-02
   2.37933333333333      -5.6367300E-02  4.6581637E-02
   2.38000000000000      -5.7266317E-02  4.6404336E-02
   2.38066666666667      -5.8153901E-02  4.6208672E-02
   2.38133333333333      -5.9029374E-02  4.5994870E-02
   2.38200000000000      -5.9892070E-02  4.5763191E-02
   2.38266666666667      -6.0741302E-02  4.5513943E-02
   2.38333333333333      -6.1576389E-02  4.5247462E-02
   2.38400000000000      -6.2396657E-02  4.4964127E-02
   2.38466666666667      -6.3201435E-02  4.4664361E-02
   2.38533333333333      -6.3990042E-02  4.4348620E-02
   2.38600000000000      -6.4761840E-02  4.4017404E-02
   2.38666666666667      -6.5516181E-02  4.3671258E-02
   2.38733333333333      -6.6252448E-02  4.3310758E-02
   2.38800000000000      -6.6970021E-02  4.2936523E-02
   2.38866666666667      -6.7668334E-02  4.2549204E-02
   2.38933333333333      -6.8346813E-02  4.2149492E-02
   2.39000000000000      -6.9004945E-02  4.1738115E-02
   2.39066666666667      -6.9642223E-02  4.1315828E-02
   2.39133333333333      -7.0258178E-02  4.0883426E-02
   2.39200000000000      -7.0852384E-02  4.0441722E-02
   2.39266666666667      -7.1424440E-02  3.9991569E-02
   2.39333333333333      -7.1973987E-02  3.9533835E-02
   2.39400000000000      -7.2500713E-02  3.9069414E-02
   2.39466666666667      -7.3004335E-02  3.8599227E-02
   2.39533333333333      -7.3484622E-02  3.8124200E-02
   2.39600000000000      -7.3941395E-02  3.7645288E-02
   2.39666666666667      -7.4374497E-02  3.7163451E-02
   2.39733333333333      -7.4783832E-02  3.6679659E-02
   2.39800000000000      -7.5169362E-02  3.6194894E-02
   2.39866666666667      -7.5531073E-02  3.5710141E-02
   2.39933333333333      -7.5869009E-02  3.5226382E-02
   2.40000000000000      -7.6183274E-02  3.4744605E-02
   2.40066666666667      -7.6473989E-02  3.4265790E-02
   2.40133333333333      -7.6741353E-02  3.3790916E-02
   2.40200000000000      -7.6985598E-02  3.3320945E-02
   2.40266666666667      -7.7206999E-02  3.2856829E-02
   2.40333333333333      -7.7405885E-02  3.2399517E-02
   2.40400000000000      -7.7582628E-02  3.1949922E-02
   2.40466666666667      -7.7737644E-02  3.1508956E-02
   2.40533333333333      -7.7871382E-02  3.1077495E-02
   2.40600000000000      -7.7984348E-02  3.0656395E-02
   2.40666666666667      -7.8077070E-02  3.0246491E-02
   2.40733333333333      -7.8150131E-02  2.9848579E-02
   2.40800000000000      -7.8204140E-02  2.9463435E-02
   2.40866666666667      -7.8239746E-02  2.9091792E-02
   2.40933333333333      -7.8257628E-02  2.8734356E-02
   2.41000000000000      -7.8258485E-02  2.8391792E-02
   2.41066666666667      -7.8243062E-02  2.8064730E-02
   2.41133333333333      -7.8212120E-02  2.7753755E-02
   2.41200000000000      -7.8166440E-02  2.7459420E-02
   2.41266666666667      -7.8106835E-02  2.7182229E-02
   2.41333333333333      -7.8034125E-02  2.6922645E-02
   2.41400000000000      -7.7949151E-02  2.6681092E-02
   2.41466666666667      -7.7852763E-02  2.6457939E-02
   2.41533333333333      -7.7745825E-02  2.6253523E-02
   2.41600000000000      -7.7629216E-02  2.6068131E-02
   2.41666666666667      -7.7503800E-02  2.5901997E-02
   2.41733333333333      -7.7370465E-02  2.5755325E-02
   2.41800000000000      -7.7230074E-02  2.5628263E-02
   2.41866666666667      -7.7083521E-02  2.5520921E-02
   2.41933333333333      -7.6931655E-02  2.5433360E-02
   2.42000000000000      -7.6775350E-02  2.5365604E-02
   2.42066666666667      -7.6615445E-02  2.5317630E-02
   2.42133333333333      -7.6452777E-02  2.5289381E-02
   2.42200000000000      -7.6288171E-02  2.5280753E-02
   2.42266666666667      -7.6122418E-02  2.5291612E-02
   2.42333333333333      -7.5956315E-02  2.5321782E-02
   2.42400000000000      -7.5790614E-02  2.5371056E-02
   2.42466666666667      -7.5626045E-02  2.5439193E-02
   2.42533333333333      -7.5463332E-02  2.5525924E-02
   2.42600000000000      -7.5303152E-02  2.5630947E-02
   2.42666666666667      -7.5146168E-02  2.5753941E-02
   2.42733333333333      -7.4992992E-02  2.5894554E-02
   2.42800000000000      -7.4844234E-02  2.6052417E-02
   2.42866666666667      -7.4700452E-02  2.6227141E-02
   2.42933333333333      -7.4562185E-02  2.6418321E-02
   2.43000000000000      -7.4429929E-02  2.6625536E-02
   2.43066666666667      -7.4304156E-02  2.6848355E-02
