 #  energy  real  imag
   1.95000000000000      -6.0170043E-02  0.0000000E+00
   1.95066666666667      -6.0245618E-02  0.0000000E+00
   1.95133333333333      -6.0320396E-02  0.0000000E+00
   1.95200000000000      -6.0394343E-02  0.0000000E+00
   1.95266666666667      -6.0467415E-02  0.0000000E+00
   1.95333333333333      -6.0539570E-02  0.0000000E+00
   1.95400000000000      -6.0610775E-02  0.0000000E+00
   1.95466666666667      -6.0680982E-02  0.0000000E+00
   1.95533333333333      -6.0750149E-02  0.0000000E+00
   1.95600000000000      -6.0818236E-02  0.0000000E+00
   1.95666666666667      -6.0885198E-02  0.0000000E+00
   1.95733333333333      -6.0950991E-02  0.0000000E+00
   1.95800000000000      -6.1015569E-02  0.0000000E+00
   1.95866666666667      -6.1078887E-02  0.0000000E+00
   1.95933333333333      -6.1140899E-02  0.0000000E+00
   1.96000000000000      -6.1201558E-02  0.0000000E+00
   1.96066666666667      -6.1260816E-02  0.0000000E+00
   1.96133333333333      -6.1318625E-02  0.0000000E+00
   1.96200000000000      -6.1374944E-02  0.0000000E+00
   1.96266666666667      -6.1429717E-02  0.0000000E+00
   1.96333333333333      -6.1482899E-02  0.0000000E+00
   1.96400000000000      -6.1534442E-02  0.0000000E+00
   1.96466666666667      -6.1584301E-02  0.0000000E+00
   1.96533333333333      -6.1632428E-02  0.0000000E+00
   1.96600000000000      -6.1678775E-02  0.0000000E+00
   1.96666666666667      -6.1723292E-02  0.0000000E+00
   1.96733333333333      -6.1765943E-02  0.0000000E+00
   1.96800000000000      -6.1806671E-02  0.0000000E+00
   1.96866666666667      -6.1845440E-02  0.0000000E+00
   1.96933333333333      -6.1882209E-02  0.0000000E+00
   1.97000000000000      -6.1916929E-02  0.0000000E+00
   1.97066666666667      -6.1949566E-02  0.0000000E+00
   1.97133333333333      -6.1980076E-02  0.0000000E+00
   1.97200000000000      -6.2008429E-02  0.0000000E+00
   1.97266666666667      -6.2034585E-02  0.0000000E+00
   1.97333333333333      -6.2058516E-02  0.0000000E+00
   1.97400000000000      -6.2080186E-02  0.0000000E+00
   1.97466666666667      -6.2099576E-02  0.0000000E+00
   1.97533333333333      -6.2116656E-02  0.0000000E+00
   1.97600000000000      -6.2131405E-02  0.0000000E+00
   1.97666666666667      -6.2143806E-02  0.0000000E+00
   1.97733333333333      -6.2153842E-02  0.0000000E+00
   1.97800000000000      -6.2161505E-02  0.0000000E+00
   1.97866666666667      -6.2166788E-02  0.0000000E+00
   1.97933333333333      -6.2169690E-02  0.0000000E+00
   1.98000000000000      -6.2170204E-02  0.0000000E+00
   1.98066666666667      -6.2168345E-02  0.0000000E+00
   1.98133333333333      -6.2164117E-02  0.0000000E+00
   1.98200000000000      -6.2157538E-02  0.0000000E+00
   1.98266666666667      -6.2148631E-02  0.0000000E+00
   1.98333333333333      -6.2137417E-02  0.0000000E+00
   1.98400000000000      -6.2123928E-02  0.0000000E+00
   1.98466666666667      -6.2108200E-02  0.0000000E+00
   1.98533333333333      -6.2090278E-02  0.0000000E+00
   1.98600000000000      -6.2070206E-02  0.0000000E+00
   1.98666666666667      -6.2048037E-02  0.0000000E+00
   1.98733333333333      -6.2023833E-02  0.0000000E+00
   1.98800000000000      -6.1997652E-02  0.0000000E+00
   1.98866666666667      -6.1969571E-02  0.0000000E+00
   1.98933333333333      -6.1939664E-02  0.0000000E+00
   1.99000000000000      -6.1908010E-02  0.0000000E+00
   1.99066666666667      -6.1874695E-02  0.0000000E+00
   1.99133333333333      -6.1839815E-02  0.0000000E+00
   1.99200000000000      -6.1803468E-02  0.0000000E+00
   1.99266666666667      -6.1765753E-02  0.0000000E+00
   1.99333333333333      -6.1726782E-02  0.0000000E+00
   1.99400000000000      -6.1686661E-02  0.0000000E+00
   1.99466666666667      -6.1645512E-02  0.0000000E+00
   1.99533333333333      -6.1603453E-02  0.0000000E+00
   1.99600000000000      -6.1560612E-02  0.0000000E+00
   1.99666666666667      -6.1517116E-02  0.0000000E+00
   1.99733333333333      -6.1473094E-02  0.0000000E+00
   1.99800000000000      -6.1428681E-02  0.0000000E+00
   1.99866666666667      -6.1384019E-02  0.0000000E+00
   1.99933333333333      -6.1339237E-02  0.0000000E+00
   2.00000000000000      -6.1294481E-02  0.0000000E+00
   2.00066666666667      -6.1249893E-02  0.0000000E+00
   2.00133333333333      -6.1205614E-02  0.0000000E+00
   2.00200000000000      -6.1161786E-02  0.0000000E+00
   2.00266666666667      -6.1118554E-02  0.0000000E+00
   2.00333333333333      -6.1076056E-02  0.0000000E+00
   2.00400000000000      -6.1034437E-02  0.0000000E+00
   2.00466666666667      -6.0993832E-02  0.0000000E+00
   2.00533333333333      -6.0954385E-02  0.0000000E+00
   2.00600000000000      -6.0916223E-02  0.0000000E+00
   2.00666666666667      -6.0879484E-02  0.0000000E+00
   2.00733333333333      -6.0844298E-02  0.0000000E+00
   2.00800000000000      -6.0810789E-02  0.0000000E+00
   2.00866666666667      -6.0779080E-02  0.0000000E+00
   2.00933333333333      -6.0749292E-02  0.0000000E+00
   2.01000000000000      -6.0721535E-02  0.0000000E+00
   2.01066666666667      -6.0695924E-02  0.0000000E+00
   2.01133333333333      -6.0672555E-02  0.0000000E+00
   2.01200000000000      -6.0651537E-02  0.0000000E+00
   2.01266666666667      -6.0632959E-02  0.0000000E+00
   2.01333333333333      -6.0616907E-02  0.0000000E+00
   2.01400000000000      -6.0603470E-02  0.0000000E+00
   2.01466666666667      -6.0592722E-02  0.0000000E+00
   2.01533333333333      -6.0584735E-02  0.0000000E+00
   2.01600000000000      -6.0579576E-02  0.0000000E+00
   2.01666666666667      -6.0577299E-02  0.0000000E+00
   2.01733333333333      -6.0577963E-02  0.0000000E+00
   2.01800000000000      -6.0581613E-02  0.0000000E+00
   2.01866666666667      -6.0588297E-02  0.0000000E+00
   2.01933333333333      -6.0598042E-02  0.0000000E+00
   2.02000000000000      -6.0610883E-02  0.0000000E+00
   2.02066666666667      -6.0626842E-02  0.0000000E+00
   2.02133333333333      -6.0645942E-02  0.0000000E+00
   2.02200000000000      -6.0668193E-02  0.0000000E+00
   2.02266666666667      -6.0693603E-02  0.0000000E+00
   2.02333333333333      -6.0722176E-02  0.0000000E+00
   2.02400000000000      -6.0753912E-02  0.0000000E+00
   2.02466666666667      -6.0788803E-02  0.0000000E+00
   2.02533333333333      -6.0826838E-02  0.0000000E+00
   2.02600000000000      -6.0868002E-02  0.0000000E+00
   2.02666666666667      -6.0912274E-02  0.0000000E+00
   2.02733333333333      -6.0959630E-02  0.0000000E+00
   2.02800000000000      -6.1010040E-02  0.0000000E+00
   2.02866666666667      -6.1063480E-02  0.0000000E+00
   2.02933333333333      -6.1119907E-02  0.0000000E+00
   2.03000000000000      -6.1179288E-02  0.0000000E+00
   2.03066666666667      -6.1241578E-02  0.0000000E+00
   2.03133333333333      -6.1306737E-02  0.0000000E+00
   2.03200000000000      -6.1374716E-02  0.0000000E+00
   2.03266666666667      -6.1445471E-02  0.0000000E+00
   2.03333333333333      -6.1518941E-02  0.0000000E+00
   2.03400000000000      -6.1595082E-02  0.0000000E+00
   2.03466666666667      -6.1673831E-02  0.0000000E+00
   2.03533333333333      -6.1755136E-02  0.0000000E+00
   2.03600000000000      -6.1838932E-02  0.0000000E+00
   2.03666666666667      -6.1925165E-02  0.0000000E+00
   2.03733333333333      -6.2013771E-02  0.0000000E+00
   2.03800000000000      -6.2104683E-02  0.0000000E+00
   2.03866666666667      -6.2197842E-02  0.0000000E+00
   2.03933333333333      -6.2293176E-02  0.0000000E+00
   2.04000000000000      -6.2390625E-02  0.0000000E+00
   2.04066666666667      -6.2490117E-02  0.0000000E+00
   2.04133333333333      -6.2591583E-02  0.0000000E+00
   2.04200000000000      -6.2694959E-02  0.0000000E+00
   2.04266666666667      -6.2800169E-02  0.0000000E+00
   2.04333333333333      -6.2907152E-02  0.0000000E+00
   2.04400000000000      -6.3015826E-02  0.0000000E+00
   2.04466666666667      -6.3126124E-02  0.0000000E+00
   2.04533333333333      -6.3237980E-02  0.0000000E+00
   2.04600000000000      -6.3351311E-02  0.0000000E+00
   2.04666666666667      -6.3466050E-02  0.0000000E+00
   2.04733333333333      -6.3582122E-02  0.0000000E+00
   2.04800000000000      -6.3699462E-02  0.0000000E+00
   2.04866666666667      -6.3817985E-02  0.0000000E+00
   2.04933333333333      -6.3937619E-02  0.0000000E+00
   2.05000000000000      -6.4058289E-02  0.0000000E+00
   2.05066666666667      -6.4179927E-02  0.0000000E+00
   2.05133333333333      -6.4302444E-02  0.0000000E+00
   2.05200000000000      -6.4425781E-02  0.0000000E+00
   2.05266666666667      -6.4549841E-02  0.0000000E+00
   2.05333333333333      -6.4674571E-02  0.0000000E+00
   2.05400000000000      -6.4799875E-02  0.0000000E+00
   2.05466666666667      -6.4925678E-02  0.0000000E+00
   2.05533333333333      -6.5051906E-02  0.0000000E+00
   2.05600000000000      -6.5178476E-02  0.0000000E+00
   2.05666666666667      -6.5305315E-02  0.0000000E+00
   2.05733333333333      -6.5432332E-02  0.0000000E+00
   2.05800000000000      -6.5559454E-02  0.0000000E+00
   2.05866666666667      -6.5686591E-02  0.0000000E+00
   2.05933333333333      -6.5813668E-02  0.0000000E+00
   2.06000000000000      -6.5940604E-02  0.0000000E+00
   2.06066666666667      -6.6067301E-02  0.0000000E+00
   2.06133333333333      -6.6193685E-02  0.0000000E+00
   2.06200000000000      -6.6319667E-02  0.0000000E+00
   2.06266666666667      -6.6445157E-02  0.0000000E+00
   2.06333333333333      -6.6570066E-02  0.0000000E+00
   2.06400000000000      -6.6694312E-02  0.0000000E+00
   2.06466666666667      -6.6817790E-02  0.0000000E+00
   2.06533333333333      -6.6940419E-02  0.0000000E+00
   2.06600000000000      -6.7062102E-02  0.0000000E+00
   2.06666666666667      -6.7182750E-02  0.0000000E+00
   2.06733333333333      -6.7302257E-02  0.0000000E+00
   2.06800000000000      -6.7420535E-02  0.0000000E+00
   2.06866666666667      -6.7537479E-02  0.0000000E+00
   2.06933333333333      -6.7652993E-02  0.0000000E+00
   2.07000000000000      -6.7766972E-02  0.0000000E+00
   2.07066666666667      -6.7879327E-02  0.0000000E+00
   2.07133333333333      -6.7989931E-02  0.0000000E+00
   2.07200000000000      -6.8098702E-02  0.0000000E+00
   2.07266666666667      -6.8205521E-02  0.0000000E+00
   2.07333333333333      -6.8310276E-02  0.0000000E+00
   2.07400000000000      -6.8412870E-02  0.0000000E+00
   2.07466666666667      -6.8513185E-02  0.0000000E+00
   2.07533333333333      -6.8611115E-02  0.0000000E+00
   2.07600000000000      -6.8706542E-02  0.0000000E+00
   2.07666666666667      -6.8799347E-02  0.0000000E+00
   2.07733333333333      -6.8889424E-02  0.0000000E+00
   2.07800000000000      -6.8976656E-02  0.0000000E+00
   2.07866666666667      -6.9060929E-02  0.0000000E+00
   2.07933333333333      -6.9142111E-02  0.0000000E+00
   2.08000000000000      -6.9220096E-02  0.0000000E+00
   2.08066666666667      -6.9294766E-02  0.0000000E+00
   2.08133333333333      -6.9365986E-02  0.0000000E+00
   2.08200000000000      -6.9433652E-02  0.0000000E+00
   2.08266666666667      -6.9497637E-02  0.0000000E+00
   2.08333333333333      -6.9557823E-02  0.0000000E+00
   2.08400000000000      -6.9614083E-02  0.0000000E+00
   2.08466666666667      -6.9666304E-02  0.0000000E+00
   2.08533333333333      -6.9714367E-02  0.0000000E+00
   2.08600000000000      -6.9758147E-02  0.0000000E+00
   2.08666666666667      -6.9797531E-02  0.0000000E+00
   2.08733333333333      -6.9832399E-02  0.0000000E+00
   2.08800000000000      -6.9862641E-02  0.0000000E+00
   2.08866666666667      -6.9888137E-02  0.0000000E+00
   2.08933333333333      -6.9908775E-02  0.0000000E+00
   2.09000000000000      -6.9924451E-02  0.0000000E+00
   2.09066666666667      -6.9935054E-02  0.0000000E+00
   2.09133333333333      -6.9940478E-02  0.0000000E+00
   2.09200000000000      -6.9940619E-02  0.0000000E+00
   2.09266666666667      -6.9935389E-02  0.0000000E+00
   2.09333333333333      -6.9924682E-02  0.0000000E+00
   2.09400000000000      -6.9908410E-02  0.0000000E+00
   2.09466666666667      -6.9886491E-02  0.0000000E+00
   2.09533333333333      -6.9858842E-02  0.0000000E+00
   2.09600000000000      -6.9825381E-02  0.0000000E+00
   2.09666666666667      -6.9786042E-02  0.0000000E+00
   2.09733333333333      -6.9740757E-02  0.0000000E+00
   2.09800000000000      -6.9689468E-02  0.0000000E+00
   2.09866666666667      -6.9632113E-02  0.0000000E+00
   2.09933333333333      -6.9568649E-02  0.0000000E+00
   2.10000000000000      -6.9499038E-02  0.0000000E+00
   2.10066666666667      -6.9423243E-02  0.0000000E+00
   2.10133333333333      -6.9341235E-02  0.0000000E+00
   2.10200000000000      -6.9253005E-02  0.0000000E+00
   2.10266666666667      -6.9158532E-02  0.0000000E+00
   2.10333333333333      -6.9057822E-02  0.0000000E+00
   2.10400000000000      -6.8950877E-02  0.0000000E+00
   2.10466666666667      -6.8837702E-02  0.0000000E+00
   2.10533333333333      -6.8718337E-02  0.0000000E+00
   2.10600000000000      -6.8592802E-02  0.0000000E+00
   2.10666666666667      -6.8461135E-02  0.0000000E+00
   2.10733333333333      -6.8323396E-02  0.0000000E+00
   2.10800000000000      -6.8179645E-02  0.0000000E+00
   2.10866666666667      -6.8029933E-02  0.0000000E+00
   2.10933333333333      -6.7874357E-02  0.0000000E+00
   2.11000000000000      -6.7712992E-02  0.0000000E+00
   2.11066666666667      -6.7545936E-02  0.0000000E+00
   2.11133333333333      -6.7373291E-02  0.0000000E+00
   2.11200000000000      -6.7195170E-02  0.0000000E+00
   2.11266666666667      -6.7011699E-02  0.0000000E+00
   2.11333333333333      -6.6823006E-02  0.0000000E+00
   2.11400000000000      -6.6629231E-02  0.0000000E+00
   2.11466666666667      -6.6430517E-02  0.0000000E+00
   2.11533333333333      -6.6227019E-02  0.0000000E+00
   2.11600000000000      -6.6018902E-02  0.0000000E+00
   2.11666666666667      -6.5806337E-02  0.0000000E+00
   2.11733333333333      -6.5589488E-02  0.0000000E+00
   2.11800000000000      -6.5368541E-02  0.0000000E+00
   2.11866666666667      -6.5143690E-02  0.0000000E+00
   2.11933333333333      -6.4915113E-02  0.0000000E+00
   2.12000000000000      -6.4683028E-02  0.0000000E+00
   2.12066666666667      -6.4447619E-02  0.0000000E+00
   2.12133333333333      -6.4209096E-02  0.0000000E+00
   2.12200000000000      -6.3967668E-02  0.0000000E+00
   2.12266666666667      -6.3723557E-02  0.0000000E+00
   2.12333333333333      -6.3476957E-02  0.0000000E+00
   2.12400000000000      -6.3228101E-02  0.0000000E+00
   2.12466666666667      -6.2977195E-02  0.0000000E+00
   2.12533333333333      -6.2724464E-02  0.0000000E+00
   2.12600000000000      -6.2470116E-02  0.0000000E+00
   2.12666666666667      -6.2214375E-02  0.0000000E+00
   2.12733333333333      -6.1957456E-02  0.0000000E+00
   2.12800000000000      -6.1699569E-02  0.0000000E+00
   2.12866666666667      -6.1440930E-02  0.0000000E+00
   2.12933333333333      -6.1181746E-02  0.0000000E+00
   2.13000000000000      -6.0922228E-02  0.0000000E+00
   2.13066666666667      -6.0662571E-02  0.0000000E+00
   2.13133333333333      -6.0402982E-02  0.0000000E+00
   2.13200000000000      -6.0143657E-02  0.0000000E+00
   2.13266666666667      -5.9884779E-02  0.0000000E+00
   2.13333333333333      -5.9626538E-02  0.0000000E+00
   2.13400000000000      -5.9369117E-02  0.0000000E+00
   2.13466666666667      -5.9112687E-02  0.0000000E+00
   2.13533333333333      -5.8857415E-02  0.0000000E+00
   2.13600000000000      -5.8603469E-02  0.0000000E+00
   2.13666666666667      -5.8351003E-02  0.0000000E+00
   2.13733333333333      -5.8100168E-02  0.0000000E+00
   2.13800000000000      -5.7851110E-02  0.0000000E+00
   2.13866666666667      -5.7603959E-02  0.0000000E+00
   2.13933333333333      -5.7358846E-02  0.0000000E+00
   2.14000000000000      -5.7115901E-02  0.0000000E+00
   2.14066666666667      -5.6875233E-02  0.0000000E+00
   2.14133333333333      -5.6636952E-02  0.0000000E+00
   2.14200000000000      -5.6401163E-02  0.0000000E+00
   2.14266666666667      -5.6167953E-02  0.0000000E+00
   2.14333333333333      -5.5937413E-02  0.0000000E+00
   2.14400000000000      -5.5709623E-02  0.0000000E+00
   2.14466666666667      -5.5484653E-02  0.0000000E+00
   2.14533333333333      -5.5262566E-02  0.0000000E+00
   2.14600000000000      -5.5043422E-02  0.0000000E+00
   2.14666666666667      -5.4827265E-02  0.0000000E+00
   2.14733333333333      -5.4614145E-02  0.0000000E+00
   2.14800000000000      -5.4404095E-02  0.0000000E+00
   2.14866666666667      -5.4197136E-02  0.0000000E+00
   2.14933333333333      -5.3993292E-02  0.0000000E+00
   2.15000000000000      -5.3792574E-02  0.0000000E+00
   2.15066666666667      -5.3594988E-02  0.0000000E+00
   2.15133333333333      -5.3400531E-02  0.0000000E+00
   2.15200000000000      -5.3209193E-02  0.0000000E+00
   2.15266666666667      -5.3020954E-02  0.0000000E+00
   2.15333333333333      -5.2835789E-02  0.0000000E+00
   2.15400000000000      -5.2653663E-02  0.0000000E+00
   2.15466666666667      -5.2474540E-02  0.0000000E+00
   2.15533333333333      -5.2298367E-02  0.0000000E+00
   2.15600000000000      -5.2125093E-02  0.0000000E+00
   2.15666666666667      -5.1954649E-02  0.0000000E+00
   2.15733333333333      -5.1786970E-02  0.0000000E+00
   2.15800000000000      -5.1621974E-02  0.0000000E+00
   2.15866666666667      -5.1459573E-02  0.0000000E+00
   2.15933333333333      -5.1299684E-02  0.0000000E+00
   2.16000000000000      -5.1142193E-02  0.0000000E+00
   2.16066666666667      -5.0987005E-02  0.0000000E+00
   2.16133333333333      -5.0834000E-02  0.0000000E+00
   2.16200000000000      -5.0683055E-02  0.0000000E+00
   2.16266666666667      -5.0534047E-02  0.0000000E+00
   2.16333333333333      -5.0386835E-02  0.0000000E+00
   2.16400000000000      -5.0241284E-02  0.0000000E+00
   2.16466666666667      -5.0097246E-02  0.0000000E+00
   2.16533333333333      -4.9954567E-02  0.0000000E+00
   2.16600000000000      -4.9813092E-02  0.0000000E+00
   2.16666666666667      -4.9672652E-02  0.0000000E+00
   2.16733333333333      -4.9533080E-02  0.0000000E+00
   2.16800000000000      -4.9394209E-02  0.0000000E+00
   2.16866666666667      -4.9255859E-02  0.0000000E+00
   2.16933333333333      -4.9117845E-02  0.0000000E+00
   2.17000000000000      -4.8979990E-02  0.0000000E+00
   2.17066666666667      -4.8842102E-02  0.0000000E+00
   2.17133333333333      -4.8703998E-02  0.0000000E+00
   2.17200000000000      -4.8565485E-02  0.0000000E+00
   2.17266666666667      -4.8426367E-02  0.0000000E+00
   2.17333333333333      -4.8286457E-02  0.0000000E+00
   2.17400000000000      -4.8145562E-02  0.0000000E+00
   2.17466666666667      -4.8003487E-02  0.0000000E+00
   2.17533333333333      -4.7860045E-02  0.0000000E+00
   2.17600000000000      -4.7715042E-02  0.0000000E+00
   2.17666666666667      -4.7568291E-02  0.0000000E+00
   2.17733333333333      -4.7419615E-02  0.0000000E+00
   2.17800000000000      -4.7268830E-02  0.0000000E+00
   2.17866666666667      -4.7115758E-02  0.0000000E+00
   2.17933333333333      -4.6960231E-02  0.0000000E+00
   2.18000000000000      -4.6802085E-02  0.0000000E+00
   2.18066666666667      -4.6641156E-02  0.0000000E+00
   2.18133333333333      -4.6477299E-02  0.0000000E+00
   2.18200000000000      -4.6310365E-02  0.0000000E+00
   2.18266666666667      -4.6140216E-02  0.0000000E+00
   2.18333333333333      -4.5966733E-02  0.0000000E+00
   2.18400000000000      -4.5789789E-02  0.0000000E+00
   2.18466666666667      -4.5609288E-02  0.0000000E+00
   2.18533333333333      -4.5425121E-02  0.0000000E+00
   2.18600000000000      -4.5237210E-02  0.0000000E+00
   2.18666666666667      -4.5045476E-02  0.0000000E+00
   2.18733333333333      -4.4849861E-02  0.0000000E+00
   2.18800000000000      -4.4650313E-02  0.0000000E+00
   2.18866666666667      -4.4446796E-02  0.0000000E+00
   2.18933333333333      -4.4239290E-02  0.0000000E+00
   2.19000000000000      -4.4027779E-02  0.0000000E+00
   2.19066666666667      -4.3812275E-02  0.0000000E+00
   2.19133333333333      -4.3592792E-02  0.0000000E+00
   2.19200000000000      -4.3369360E-02  0.0000000E+00
   2.19266666666667      -4.3142032E-02  0.0000000E+00
   2.19333333333333      -4.2910863E-02  0.0000000E+00
   2.19400000000000      -4.2675931E-02  0.0000000E+00
   2.19466666666667      -4.2437326E-02  0.0000000E+00
   2.19533333333333      -4.2195149E-02  0.0000000E+00
   2.19600000000000      -4.1949522E-02  0.0000000E+00
   2.19666666666667      -4.1700572E-02  0.0000000E+00
   2.19733333333333      -4.1448444E-02  0.0000000E+00
   2.19800000000000      -4.1193295E-02  0.0000000E+00
   2.19866666666667      -4.0935297E-02  0.0000000E+00
   2.19933333333333      -4.0674627E-02  0.0000000E+00
   2.20000000000000      -4.0411483E-02  0.0000000E+00
   2.20066666666667      -4.0146064E-02  0.0000000E+00
   2.20133333333333      -3.9878588E-02  0.0000000E+00
   2.20200000000000      -3.9609272E-02  0.0000000E+00
   2.20266666666667      -3.9338354E-02  0.0000000E+00
   2.20333333333333      -3.9066069E-02  0.0000000E+00
   2.20400000000000      -3.8792666E-02  0.0000000E+00
   2.20466666666667      -3.8518399E-02  0.0000000E+00
   2.20533333333333      -3.8243521E-02  0.0000000E+00
   2.20600000000000      -3.7968304E-02  0.0000000E+00
   2.20666666666667      -3.7693005E-02  0.0000000E+00
   2.20733333333333      -3.7417896E-02  0.0000000E+00
   2.20800000000000      -3.7143253E-02  0.0000000E+00
   2.20866666666667      -3.6869343E-02  0.0000000E+00
   2.20933333333333      -3.6596440E-02  0.0000000E+00
   2.21000000000000      -3.6324810E-02  0.0000000E+00
   2.21066666666667      -3.6054730E-02  0.0000000E+00
   2.21133333333333      -3.5786465E-02  0.0000000E+00
   2.21200000000000      -3.5520270E-02  0.0000000E+00
   2.21266666666667      -3.5256416E-02  0.0000000E+00
   2.21333333333333      -3.4995154E-02  0.0000000E+00
   2.21400000000000      -3.4736726E-02  0.0000000E+00
   2.21466666666667      -3.4481384E-02  0.0000000E+00
   2.21533333333333      -3.4229357E-02  0.0000000E+00
   2.21600000000000      -3.3980880E-02  0.0000000E+00
   2.21666666666667      -3.3736166E-02  0.0000000E+00
   2.21733333333333      -3.3495434E-02  0.0000000E+00
   2.21800000000000      -3.3258881E-02  0.0000000E+00
   2.21866666666667      -3.3026706E-02  0.0000000E+00
   2.21933333333333      -3.2799095E-02  0.0000000E+00
   2.22000000000000      -3.2576218E-02  0.0000000E+00
   2.22066666666667      -3.2358244E-02  0.0000000E+00
   2.22133333333333      -3.2145325E-02  0.0000000E+00
   2.22200000000000      -3.1937610E-02  0.0000000E+00
   2.22266666666667      -3.1735234E-02  0.0000000E+00
   2.22333333333333      -3.1538315E-02  0.0000000E+00
   2.22400000000000      -3.1346977E-02  0.0000000E+00
   2.22466666666667      -3.1161319E-02  0.0000000E+00
   2.22533333333333      -3.0981438E-02  0.0000000E+00
   2.22600000000000      -3.0807421E-02  0.0000000E+00
   2.22666666666667      -3.0639339E-02  0.0000000E+00
   2.22733333333333      -3.0477261E-02  0.0000000E+00
   2.22800000000000      -3.0321246E-02  0.0000000E+00
   2.22866666666667      -3.0171342E-02  0.0000000E+00
   2.22933333333333      -3.0027589E-02  0.0000000E+00
   2.23000000000000      -2.9890021E-02  0.0000000E+00
   2.23066666666667      -2.9758660E-02  0.0000000E+00
   2.23133333333333      -2.9633528E-02  0.0000000E+00
   2.23200000000000      -2.9514631E-02  0.0000000E+00
   2.23266666666667      -2.9401977E-02  0.0000000E+00
   2.23333333333333      -2.9295560E-02  0.0000000E+00
   2.23400000000000      -2.9195374E-02  0.0000000E+00
   2.23466666666667      -2.9101407E-02  0.0000000E+00
   2.23533333333333      -2.9013639E-02  0.0000000E+00
   2.23600000000000      -2.8932046E-02  0.0000000E+00
   2.23666666666667      -2.8856600E-02  0.0000000E+00
   2.23733333333333      -2.8787270E-02  0.0000000E+00
   2.23800000000000      -2.8724022E-02  0.0000000E+00
   2.23866666666667      -2.8666813E-02  0.0000000E+00
   2.23933333333333      -2.8615605E-02  0.0000000E+00
   2.24000000000000      -2.8570350E-02  0.0000000E+00
   2.24066666666667      -2.8531000E-02  0.0000000E+00
   2.24133333333333      -2.8497508E-02  0.0000000E+00
   2.24200000000000      -2.8469818E-02  0.0000000E+00
   2.24266666666667      -2.8447876E-02  0.0000000E+00
   2.24333333333333      -2.8431628E-02  0.0000000E+00
   2.24400000000000      -2.8421016E-02  0.0000000E+00
   2.24466666666667      -2.8415980E-02  0.0000000E+00
   2.24533333333333      -2.8416460E-02  0.0000000E+00
   2.24600000000000      -2.8422395E-02  0.0000000E+00
   2.24666666666667      -2.8433720E-02  0.0000000E+00
   2.24733333333333      -2.8450374E-02  0.0000000E+00
   2.24800000000000      -2.8472289E-02  0.0000000E+00
   2.24866666666667      -2.8499404E-02  0.0000000E+00
   2.24933333333333      -2.8531648E-02  0.0000000E+00
   2.25000000000000      -2.8568959E-02  0.0000000E+00
   2.25066666666667      -2.8611267E-02  0.0000000E+00
   2.25133333333333      -2.8658504E-02  0.0000000E+00
   2.25200000000000      -2.8710602E-02  0.0000000E+00
   2.25266666666667      -2.8767491E-02  0.0000000E+00
   2.25333333333333      -2.8829101E-02  0.0000000E+00
   2.25400000000000      -2.8895365E-02  0.0000000E+00
   2.25466666666667      -2.8966209E-02  0.0000000E+00
   2.25533333333333      -2.9041564E-02  0.0000000E+00
   2.25600000000000      -2.9121358E-02  0.0000000E+00
   2.25666666666667      -2.9205520E-02  0.0000000E+00
   2.25733333333333      -2.9293977E-02  0.0000000E+00
   2.25800000000000      -2.9386656E-02  0.0000000E+00
   2.25866666666667      -2.9483488E-02  0.0000000E+00
   2.25933333333333      -2.9584397E-02  0.0000000E+00
   2.26000000000000      -2.9689310E-02  0.0000000E+00
   2.26066666666667      -2.9798158E-02  0.0000000E+00
   2.26133333333333      -2.9910862E-02  0.0000000E+00
   2.26200000000000      -3.0027352E-02  0.0000000E+00
   2.26266666666667      -3.0147552E-02  0.0000000E+00
   2.26333333333333      -3.0271394E-02  0.0000000E+00
   2.26400000000000      -3.0398799E-02  0.0000000E+00
   2.26466666666667      -3.0529696E-02  0.0000000E+00
   2.26533333333333      -3.0664012E-02  0.0000000E+00
   2.26600000000000      -3.0801674E-02  0.0000000E+00
   2.26666666666667      -3.0942610E-02  0.0000000E+00
   2.26733333333333      -3.1086747E-02  0.0000000E+00
   2.26800000000000      -3.1234013E-02  0.0000000E+00
   2.26866666666667      -3.1384334E-02  0.0000000E+00
   2.26933333333333      -3.1537645E-02  0.0000000E+00
   2.27000000000000      -3.1693872E-02  0.0000000E+00
   2.27066666666667      -3.1852942E-02  0.0000000E+00
   2.27133333333333      -3.2014791E-02  0.0000000E+00
   2.27200000000000      -3.2179344E-02  0.0000000E+00
   2.27266666666667      -3.2346543E-02  0.0000000E+00
   2.27333333333333      -3.2516308E-02  0.0000000E+00
   2.27400000000000      -3.2688584E-02  0.0000000E+00
   2.27466666666667      -3.2863300E-02  0.0000000E+00
   2.27533333333333      -3.3040393E-02  0.0000000E+00
   2.27600000000000      -3.3219799E-02  0.0000000E+00
   2.27666666666667      -3.3401456E-02  0.0000000E+00
   2.27733333333333      -3.3585303E-02  0.0000000E+00
   2.27800000000000      -3.3771276E-02  0.0000000E+00
   2.27866666666667      -3.3959318E-02  0.0000000E+00
   2.27933333333333      -3.4149371E-02  0.0000000E+00
   2.28000000000000      -3.4341376E-02  0.0000000E+00
   2.28066666666667      -3.4535281E-02  0.0000000E+00
   2.28133333333333      -3.4731027E-02  0.0000000E+00
   2.28200000000000      -3.4928560E-02  0.0000000E+00
